timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
22171.571,2.7204699193090276,0.09593911990906995,-0.9338718183983339,0.017510821078698276,0.043807636084486366,0.0059326676192753966,2.8778946245116073
22171.591,2.400500080019124,0.035573032348341055,-0.919906486397698,0.023521964179116468,0.03579593489238463,0.00424547145669219,2.5709714153445646
22171.630999999998,2.771283851853601,-0.24828074161381242,-0.8889092546774211,0.02730159519572307,0.03928053658456031,0.008934129954975112,2.920927451555756
22171.671,2.508726374225209,-0.17872616519274476,-1.0089899559201165,0.02402788420109763,0.03866562138976393,0.008576875761194643,2.709928374331201
22171.691,2.6229681624277386,-0.17220663632190236,-0.9551797921994765,0.02660476538219866,0.034222145587798423,0.010449696379050051,2.7967812824976295
22171.731,2.3391297631348724,-0.19994187254399234,-0.9728307907775688,0.025231479228022952,0.03292873788400737,0.005575412101794192,2.541240749843413
22171.771,2.346852283569828,0.060113525505343046,-0.9103454667655713,0.023345707069500485,0.033836357731633404,0.006152569101108153,2.5179472086813544
22171.810999999998,2.43624907045428,0.23404054261249346,-0.8235130143294873,0.018930166001510314,0.03089329782532458,0.006582288680282297,2.582297076954108
22171.831,2.775442563284823,0.11636098747741161,-0.9656735177410336,0.02417533784830287,0.04049387681231212,0.004117508126127347,2.9409431555822514
22171.871,2.017036344186841,-0.35493331025643615,-0.7813836179204788,0.03070500116146503,0.02561487628557741,0.007008259359002124,2.1920250059829844
22171.911,2.673523387913444,-0.22472193592669368,-1.0229865267685614,0.02595587953241375,0.040921082921406816,0.005114318969714694,2.871363559035467
22171.931,2.5820759018378774,-0.09950835291753435,-1.0386745525487069,0.028413753355521355,0.039187593175248836,0.006856298947849569,2.784934954584129
22171.970999999998,2.627790292194643,-0.20248277339022389,-0.9522724671259732,0.03426508536245857,0.03652719007796404,0.0032486266812166925,2.802339013202791
22172.011,2.5224708711170356,0.01914473166594413,-0.8168568079138439,0.021303161236665532,0.0330060611861743,0.012174155126324124,2.651505395246197
22172.051,2.3460531705617877,-0.08088229772194355,-0.6631386779038349,0.025852085552448674,0.02794059834545848,0.010326727614050669,2.4393155456643663
22172.071,2.30903895427553,-0.09243069652344589,-0.793282981827786,0.020607356075591866,0.03107884748834835,0.009382964108176193,2.443256477588717
22172.111,2.124120840239576,-0.41113891530903357,-0.9676301713521388,0.038032627098849664,0.030482776502608888,0.010822379811153013,2.370070188862039
22172.130999999998,2.440297518587271,-0.012974251109400703,-0.9320125119186261,0.030568082622820403,0.03514313493454271,0.0034232917144483882,2.6122533630541867
22172.171,2.5667921450421654,-0.22016479765542812,-0.859414732013615,0.029226242720367765,0.034674954992131996,0.00803843918976458,2.715784994357773
22172.211,2.5242669199791963,-0.028879620814909718,-1.0298713598585831,0.023946350312712313,0.03511867240212555,0.0023470518792057605,2.726424863013217
22172.231,2.581148148642445,-0.23217018775481035,-0.8484891936567123,0.032004016157408534,0.03598185949893671,0.012607856236827766,2.726932832519833
22172.271,2.493016768291259,0.2239040032804122,-0.9062665730494153,0.019356833317855118,0.03432957279080953,0.008092715577116466,2.6620639945525575
22172.290999999997,2.6920526440803076,0.1120214020966776,-1.0077257183301047,0.022509727248521804,0.04289964732946029,0.004632820335204372,2.876666014053666
22172.331,2.6566944044007412,-0.1268873646202792,-0.9087476624397547,0.02777195747387388,0.03762368627428682,0.009337328183147276,2.810684591992529
22172.351,2.60399101100237,-0.17313384203119986,-0.9058178725918389,0.0292500880500025,0.03818265411432251,0.0097214034531391,2.762471815411776
22172.391,2.700438958460943,0.12469549695576715,-0.7586606454121522,0.016155658635785622,0.04033003036463185,-0.00043874900220675084,2.80775453169109
22172.411,2.4792786406257905,0.04330593770576521,-0.7709050617806734,0.02050077742655283,0.03181949346136085,0.007480827670093687,2.5967272857161774
22172.450999999997,2.447377901930616,-0.07451571412020211,-0.8374853900126185,0.026457929933350693,0.036367871404898985,0.005824350480999963,2.5877776111933835
22172.490999999998,2.5110868287791965,-0.49261762983072405,-0.8477924398254169,0.03679821632684816,0.03927239368791164,0.011165759423682592,2.69573389115349
22172.511,2.527742210000388,-0.19746089624206048,-0.951002740779263,0.02710123020723268,0.03766986795078012,0.003793095483067078,2.70792867312491
22172.551,2.450118254669182,-0.04634742373237316,-0.8481261024651943,0.0245536063085663,0.032485791206589835,0.005387413419726571,2.5931728502420714
22172.571,2.49264017897501,-0.08952824863742131,-0.8587470538730329,0.02505292001260987,0.037237720143244064,0.008500471042414167,2.637937996178126
22172.611,2.662703440184334,0.13367833617543307,-0.9202776578190381,0.021178598951981223,0.035397315312727065,0.005677760054969085,2.820420265742858
22172.630999999998,2.565421054080799,0.07068929607289201,-0.8742279856944506,0.022190721577567837,0.03398592526897,0.006498096398010575,2.7112094593136282
22172.671,2.353628572745974,-0.12004889747984322,-0.8393425776595118,0.02866247556544908,0.030683908951984303,0.009948840914539923,2.5016944575436244
22172.711,2.7443535449429217,0.021970999569470656,-0.9874247052235151,0.0208300344589255,0.04061850589571026,-0.0014155367560096145,2.9166704738363243
22172.731,2.4498491704554004,-0.0883813662974248,-0.9952766112725,0.028039950587499952,0.03402127702918605,0.00808087215614729,2.6457792343345057
22172.771,2.746662810176765,0.11444017589339348,-0.8298384346437173,0.017514391093920587,0.04299041069340474,0.005361591667763524,2.8715648998897048
22172.790999999997,2.519293592533172,0.12273541836972121,-0.8548163865568794,0.019492952001205165,0.031103456231616325,0.009067605446570221,2.663196433428681
22172.831,2.7071366807443957,-0.17313467537356006,-1.0245266167203633,0.026169090877219997,0.03967010778076975,0.00833851702302792,2.899692985889535
22172.871,2.64307110960171,-0.12450367395122872,-0.9301199212010868,0.024762665884802373,0.03888589912837506,0.004885238838631454,2.804719080951546
22172.891,2.7473135010231235,0.18815471121771676,-0.9882380697965931,0.017020283104212313,0.04054804864915515,0.005719746493038512,2.9257047272157615
22172.931,2.2306250500155422,-0.32853617264553725,-0.8064493498596736,0.03401447377388665,0.028602635354629334,0.009368952641550755,2.3945740089591108
22172.950999999997,2.2480479469261097,-0.3086975869900196,-0.863461087853935,0.03324701355439676,0.03074960265264365,0.012040987662185514,2.42787537203417
22172.990999999998,2.3896826287272286,-0.013162620014340182,-0.7697685523171734,0.02092871640964223,0.03047720966505524,0.007605920014301475,2.510637358270365
22173.011,2.425346739279653,0.15610239681468496,-0.7869708094858066,0.018034532877675556,0.027348563773371932,0.009937811218991921,2.554603260588321
22173.051,2.5997319421448926,-0.3290987645741701,-0.9764585790781095,0.028897039187179802,0.03296388735554426,0.015080923421164717,2.796494864023165
22173.071,2.4932191877982848,-0.16779113560762782,-0.9872356217202776,0.02804685435658372,0.036473961153823314,0.006140162137719007,2.6868066466322915
22173.111,2.419506815394932,-0.005635199169398114,-0.8734034197216172,0.025153459703012693,0.029271637410617394,0.005560609902477803,2.5723293954689437
22173.150999999998,2.606207912460152,-0.313647311227895,-0.9440279470658038,0.02679490377558632,0.03518660116582307,0.010324295069058699,2.789602674871758
22173.171,2.57466717848243,-0.24992085276785006,-0.9160580784324941,0.033759187251677814,0.03561533106433078,-0.0011677787513403185,2.744181829920226
22173.211,2.6007073510963084,-0.0666231983755608,-0.75955106908786,0.022720911716399245,0.03685095126795799,0.010371029426559573,2.710172541215905
22173.231,2.6734598561895164,-0.021261357461553568,-0.7757652698951285,0.023868912872598628,0.03950710342764049,0.008279063593055493,2.7838195706535003
22173.271,2.477890363767834,-0.13475292267066238,-0.9938737295680184,0.033439702509987144,0.03595286155642471,0.009891509449914787,2.6731786313950696
22173.290999999997,2.2252341306034746,-0.20064084649963826,-0.7858652119659904,0.029532418976641373,0.028690355624111322,0.01112361523035572,2.3684399542029864
22173.331,2.4992784514299817,-0.4395175873379147,-0.7330785631350107,0.03116935091472005,0.03241076556860606,0.008481581033693949,2.6413959693862035
22173.351,2.595509278014124,-0.04599256679515078,-0.7800746646042794,0.02261513132517259,0.035829617696308366,8.597688239848304e-05,2.7105903804919116
22173.391,2.7412618455979616,0.21883377264123885,-0.7760372186047688,0.01772323879808689,0.038995602899340384,0.0039722737080005385,2.8573831543633355
22173.431,2.5847158056091013,-0.1558797328070894,-0.9847001563040816,0.02929807906088585,0.03566223480354843,0.00907658978757959,2.770322848458424
22173.450999999997,2.5161297064362285,-0.0669417692081345,-0.8142549751557635,0.026559346852235263,0.037227782670086806,0.003121203274055056,2.6454491234271527
22173.490999999998,2.5814774345353344,-0.150565832964471,-0.9476078798775963,0.024973983510050667,0.035410320924281376,0.010854544297247111,2.7540255098814046
22173.511,2.71265726904191,0.11731947999519451,-0.8392601476899025,0.01733833331028075,0.03297640726173295,0.0030123979880204905,2.8419413989687987
22173.551,2.504803623847738,-0.3681757515060945,-0.9579903929434885,0.028778758693645164,0.03435701169483035,0.011983997966826612,2.7069060144397064
22173.571,2.6268529600200665,-0.1383303814806847,-0.8253755242606116,0.02973419426875231,0.03703908382604923,0.004633927968435526,2.7569433298592223
22173.611,2.330722396259798,0.04277875263354826,-0.7967480499921691,0.02613064857158585,0.03256373858915606,0.010416466525154666,2.4635146367071217
22173.650999999998,2.434699884789752,0.006229395197892618,-0.9171335035853725,0.02029492804835818,0.03031019489309785,0.006661017980819948,2.6017179320131043
22173.671,2.637087246603866,0.04135278746270074,-0.8161252278412359,0.021445063103116276,0.035563735974598595,0.0034754223031998096,2.760796911536704
22173.711,2.4427194100684817,0.0242184315606183,-0.724664308443125,0.020619532620756092,0.03542446395272707,0.0029910009877828973,2.5480586744978853
22173.731,2.492793915297391,-0.3249139524634752,-0.9198925872899322,0.02997730684515712,0.03513815950250194,0.011213789387306836,2.676899877246084
22173.771,2.4443740558200164,0.03293121621782355,-1.1206577566571867,0.026142795388004146,0.03340283494666675,0.00909940062925921,2.689223456190188
22173.790999999997,2.253926980242775,-0.3875601955298567,-0.7619382010526851,0.03420554513572027,0.029228569510413447,0.007405777531298687,2.4105890482719894
22173.831,2.5736163146686795,-0.18321116634275433,-0.9273300330539581,0.0272135125018121,0.03179100798158985,0.007847326176454278,2.741716297651039
22173.851,2.6485611826007336,0.001297296327858355,-0.8973451380441064,0.02183515059353978,0.03675801453045028,0.008766776457876688,2.796445300328357
22173.891,2.8285273404666524,0.04293509949407992,-0.8359224300895226,0.02563639792079621,0.0437800768925907,0.007746991976106982,2.9497756944660543
22173.931,2.4490921592396275,0.10446459887539114,-0.8546725446169345,0.020906353452238995,0.031331502501132695,0.00681386183226364,2.59604129693447
22173.950999999997,2.4483261975010806,-0.0955442663457525,-0.8871708313036528,0.025374527683348833,0.03554187299770407,0.00808269311758142,2.6058591596856617
22173.990999999998,2.4383236222699813,0.02063122046434604,-0.8864878153449629,0.02632081111135668,0.033593949253418645,0.01360650725457236,2.594553599549012
22174.011,2.561716299863347,-0.22085367834393796,-0.9021002971069996,0.032169490234864755,0.03535548671349765,0.008019608440029238,2.7248764548625215
22174.051,2.772546635866412,-0.016555327690606636,-0.8571714228756022,0.02464731904623577,0.037745406006305646,0.010222628252777472,2.902073702565751
22174.091,2.6949930750002262,0.02931678976411617,-0.9884188544242523,0.023145211590541136,0.04002253510458155,0.011319372974759873,2.8706826679803186
22174.111,2.7033371736301044,-0.27634104947121185,-0.8334527116944648,0.030245070348868593,0.03874111047254839,0.014594766320628378,2.8423651546879247
22174.150999999998,2.697496476879152,0.20377767317321757,-0.9805131183102058,0.016653401226963564,0.039887349222563075,0.0006306875600038649,2.8773978796888224
22174.171,2.838778508080792,-0.13544743690955577,-1.075522505920199,0.023226237609386854,0.03726143172860533,0.002068560480662095,3.0387099379255735
22174.211,2.642590715745353,0.07759471773151475,-0.9070160980069433,0.020196086742725126,0.03820894555549485,0.011154887486730616,2.794992814517975
22174.231,2.496715416459589,-0.23029878322317862,-0.9131997416384563,0.026001297564576524,0.03446549443741942,0.009256756283792739,2.668437589390016
22174.271,2.381638389329633,-0.08506819521501074,-1.1004643671812822,0.025495738343434486,0.02718720714338831,0.00793955153897619,2.6249685405355794
22174.310999999998,2.594781006678565,0.010103737712561761,-0.9335221174493027,0.02442924666863235,0.038107708837017695,0.011348613403355542,2.7576174683778425
22174.331,2.6582997749133392,-0.07344718627583932,-0.8762636311625032,0.024723017648514808,0.03994752296577406,0.010086169165003826,2.799962523637458
22174.351,2.6386469874608527,0.018244670991396345,-0.9408867382202091,0.02301719176182057,0.03236890914114708,0.008874301189102901,2.801438674433992
22174.371,2.530758936563178,-0.23939740247710736,-0.9141812883327997,0.031099971058575118,0.03181246031397032,0.0036762620121446026,2.7014402342537567
22174.391,2.393727015454198,-0.28519502670426666,-0.9006864104017333,0.033087354027653434,0.030134698615825448,0.004912355246067711,2.5734220869601763
22174.411,2.2186133446477,-0.13777090425536884,-0.8495629777143736,0.029316639078968917,0.02618261928831319,0.012046937367154531,2.379702344456363
22174.431,2.31221239315484,0.20907145221430512,-1.0405706236370138,0.01997691015330573,0.03044085294936819,4.671130369185254e-05,2.544174570654725
22174.450999999997,2.3889032928926075,-0.13690680536729355,-0.9133225522362175,0.028162610515757927,0.03208423989469413,0.012363043592873952,2.5612029401381493
22174.470999999998,2.5809938982587375,-0.2751407921193665,-1.12973923075238,0.028119356838805266,0.030149823341400223,0.012047191886392597,2.8308201440285616
22174.490999999998,2.6583706817878627,-0.1538800836061044,-0.8314469324439734,0.022716038806487673,0.03486236178067532,0.0032682696381956004,2.7896088907569787
22174.511,2.28571713537344,-0.16757102411419286,-0.9158830857407505,0.02375317767967442,0.02777235614478223,0.008721306478723715,2.468081177313348
22174.531,2.5362705921184565,0.06174098618309089,-0.6684820361368321,0.02248891188439084,0.03617228208109925,0.009882086680455805,2.6236136717240615
22174.551,2.927373948420318,-0.022750880133382362,-1.0523976842861278,0.024704305904610813,0.03851010272790677,0.006589692712364802,3.1108803773735194
22174.571,2.549197331249212,-0.28854388960042365,-0.8581095850930107,0.02808005554056827,0.032864541069138345,0.008313313892968875,2.7051832969139715
22174.591,2.3815903419373203,-0.09575585450903709,-0.9304951635068488,0.02870393533887077,0.03122791781311105,0.007741669151978156,2.558703380579999
