timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
25378.197,5.049971097133484,1.8111927150847769,-4.220946287262328,-0.004707372904257245,0.08412763912996431,-0.03878526763075553,6.8263470973144456
25378.236999999997,5.028597596237723,1.8154061913264052,-4.055490468408792,-0.0026902403809273417,0.0783657546164428,-0.03777730749890684,6.710402101495007
25378.277,5.161518534958954,1.8594352755716392,-4.121262858830221,-0.0075305108199129125,0.08326941523151789,-0.04625412829646082,6.861747640531416
25378.297,5.078838080703964,1.5274225496879335,-4.14801590885856,-0.0011941990893695109,0.08198512027844809,-0.03787534540389537,6.7330269474767155
25378.337,4.885484515921297,1.782804967039708,-4.108544910035104,-0.0035808591804221733,0.08024558966591022,-0.04524375233825284,6.627706525155106
25378.357,5.051978643714746,1.7345280427550689,-4.186735436152302,-0.005162211029894924,0.08333852047139298,-0.03325916962646884,6.786739228818727
25378.396999999997,5.660832158591717,1.9618901481465572,-4.26749395159101,-0.005901563129712508,0.09850826511922117,-0.04614674822491463,7.355646695431105
25378.416999999998,5.095423248266528,1.9164524905981188,-4.209830809869742,-0.007079324182374024,0.08025410226030918,-0.037228513609888755,6.881773294393188
25378.457,5.261525237158772,2.126822688914403,-4.293472914716663,-0.014029053595504177,0.08439658019593167,-0.042560445006038505,7.116244251060062
25378.497,5.247154195660585,1.9239410009195388,-4.317980007515205,-0.005490487205186045,0.08545286638054157,-0.04320399384389408,7.062515661813343
25378.537,5.264713236403769,1.6619893515875253,-4.213978584041359,-0.004109213441676608,0.08664897691939571,-0.03498428071030416,6.945288300215808
25378.556999999997,5.416573683542107,2.225883977925566,-4.234972398198755,-0.016066148044817145,0.08999484800883917,-0.04354774673145203,7.226951028333592
25378.576999999997,5.271610987331445,1.9100270974670557,-4.3833492489151045,-0.011444664585051684,0.09143023357088313,-0.04090937372260784,7.117010366212533
25378.617,5.205278126597289,1.8866665363275514,-4.206928462613049,-0.007490717647896132,0.08481165526574244,-0.04338212237630547,6.95360899706578
25378.657,4.79363798930825,1.563377339938588,-4.143946071990049,-0.0019172930421096543,0.0783598206602526,-0.028863217424006143,6.52651537400583
25378.677,5.360262181721968,1.6524346990106684,-4.21738077109892,1.6030108487132683e-05,0.08861453583434654,-0.03753038550006564,7.017781106569807
25378.697,5.224070773509396,1.9792752266281943,-4.149803166015857,-0.010520309185269288,0.08299667824430085,-0.04453141050273461,6.959117198758359
25378.736999999997,4.968334797236632,1.7572501729284995,-4.125446845112178,-0.007996299127101304,0.07261503954249493,-0.038665208780152505,6.692651978067859
25378.777,5.166657535266097,2.0940573183387907,-4.2293735261034,-0.01751201327955878,0.08097035132674502,-0.039091925706734316,6.997644358104696
25378.797,4.910011778876195,1.9549085863995233,-4.237273539563711,-0.012533606628504591,0.0766256177550308,-0.036790046774396346,6.773800284845158
25378.837,5.145436854067197,1.9425439536864944,-4.132666099405178,-0.0033958777199269248,0.08631293940393707,-0.037617273043222293,6.879529527545448
25378.857,5.098873960069862,1.7217137280608052,-4.231388745344804,-0.0032183743073407574,0.08190075475160115,-0.041618428037529055,6.845981634236409
25378.896999999997,5.32318796212592,1.8766525284116375,-4.147537273018541,-0.012580892921546065,0.08757137601276366,-0.03628746289588154,7.0043001237521345
25378.936999999998,5.159904218638195,1.7815912560639586,-4.171609656883067,-0.0050835343470714035,0.08184604824666261,-0.03712273962213173,6.8702988347381115
25378.957,5.1592889813310485,1.778930409992539,-4.1432829266982685,-0.007304220915558419,0.08561975709884367,-0.03405225348803681,6.851981436573626
25378.997,5.7198743584684095,1.8748817247119312,-4.155056106148886,-0.005696084552626997,0.09806415021415762,-0.03953875341087978,7.314139416470562
25379.017,5.2085619459130985,2.090142814627016,-4.185115656277189,-0.009175273583823855,0.08725008587762666,-0.04096157375235826,7.000929051659317
25379.056999999997,4.950854711014616,1.7216498016687947,-4.321273389638829,-0.003366824835147061,0.07634491044129138,-0.03736515103599304,6.793264614098472
25379.076999999997,5.147761791960328,2.0730815453342046,-4.2187759558966995,-0.015815077864642816,0.08036094521593759,-0.046642869862052336,6.9710249695739845
25379.117,5.113580951283168,1.6254540344978028,-4.118343305240912,-0.002444763201111399,0.08388002346105637,-0.04178182835390743,6.76399013478094
25379.157,4.999848531328898,2.0189456626820617,-4.161386483492653,-0.0104138224712973,0.08365148205194863,-0.04135242665297071,6.811150004961703
25379.177,5.122331468891551,1.9731023147537299,-4.1959873117659825,-0.00806405725674305,0.08675846916628015,-0.03123511721010518,6.909249014341886
25379.197,4.976044355005077,2.0075040117359126,-4.223473280276965,-0.004480589809468448,0.08153598396544938,-0.03592051724957562,6.828529587643824
25379.256999999998,5.2141418503713135,1.724722222847487,-3.9784007253475844,-0.009829041529679549,0.08194842603828778,-0.03754271585072433,6.781564296917323
25379.277,5.392698077517416,1.9171972194759825,-4.142227599971658,-0.01280092390408153,0.08724252000885985,-0.04485185906937097,7.0650468663409045
25379.297,5.242734605672373,1.9286118928984881,-4.166351332708806,-0.012792630046454983,0.08510928255292732,-0.045995059475914944,6.9688086073954265
25379.337,5.240384628943702,2.2887852220704583,-4.125195701304682,-0.01506567404359248,0.08693708794956034,-0.04277949930217763,7.0510572559085185
25379.377,4.7839259805405545,1.865809149261149,-4.158525931881309,-0.008782551265325567,0.07711323339665568,-0.04027134795771901,6.607611481835689
25379.396999999997,5.292168542550831,1.7678470388391911,-4.073646249026929,-0.005258768279383238,0.08884550204207307,-0.04618819205928815,6.908467615738547
25379.436999999998,4.912628600607169,1.574473102273,-4.077971798175377,-0.006531938021612566,0.07546374410068904,-0.04258881822028003,6.575921175318211
25379.457,5.463940694949581,1.9857202280214423,-4.097057123176507,-0.014522383315464234,0.08997233721852196,-0.045076265369534914,7.112215534731142
25379.497,5.003094655661619,2.0229390701032264,-4.113757445112302,-0.009885103966675333,0.07928332626289934,-0.04152819752938199,6.785737906232222
25379.517,5.116479635531115,2.0726175052155225,-4.217459809733154,-0.005456462037594885,0.0882194281305229,-0.045533721889441464,6.947019103935503
25379.556999999997,5.134211720427366,1.933203219386992,-4.127169277548945,-0.007333488586950971,0.08594094080122806,-0.0409547876398789,6.865197078246614
25379.576999999997,5.4360171658787815,2.0432128707206365,-4.167602842497728,-0.008343955630736834,0.08370001606177514,-0.046920414832377993,7.148000763542376
25379.617,5.01146576464656,1.7853076498785736,-4.178658760686929,-0.006342874878287228,0.07480622945985763,-0.0375419380667397,6.764857836880617
25379.657,5.1597815531700135,1.813120247247985,-4.075902737533796,-0.00568417664435966,0.08516513702915617,-0.042139351862373,6.820830875578843
25379.677,5.030872219731118,2.1550197220484764,-4.232555747097004,-0.010747637953526592,0.07878662155629802,-0.04166818427678541,6.918693044641024
25379.717,4.919942729222353,1.3286275726280616,-4.172169987960592,0.004031679561504458,0.07952589920556966,-0.034301192216243476,6.586204528711093
25379.736999999997,5.098874905641401,1.879755396537118,-4.187891439143209,-0.008420370882655627,0.08149701973968586,-0.041452582997747074,6.8607900682238485
25379.777,5.239966954080391,1.883969532823063,-4.13267402826028,-0.008067425810300101,0.08377065569865462,-0.04169089391704726,6.93437736962138
25379.797,5.067003638687444,1.9808087631820264,-4.040157888490345,-0.012212800510553292,0.07874432809919987,-0.041370210667547404,6.776503891735123
25379.837,4.9871394766163295,1.79919228065432,-4.097951403682814,-0.0034016648765389634,0.08141994080913359,-0.035461831996921586,6.700884921332185
25379.877,4.982474621456757,1.961316856078648,-4.117886942976497,-0.006099163496064938,0.08367087385828709,-0.04055485165804973,6.754910068871029
25379.896999999997,5.005748205532216,1.7409342829308907,-4.089550954357738,-0.0028538983115068443,0.08151847749231517,-0.04162996272332961,6.6942358998590255
25379.936999999998,4.858849772241826,1.8431072178028094,-4.074135031566516,-0.007073747089785015,0.07206892487772704,-0.03187905540007096,6.603335640490248
25379.957,5.271020900506336,1.76704172025245,-4.188448094353296,-0.00400931262136836,0.08488939545481027,-0.040044649393637125,6.960545611787852
25379.997,5.12271009461684,1.8698054660144185,-4.182762437988115,-0.00412206912409645,0.08539758791397756,-0.03999597353432405,6.872687451562959
25380.037,4.945929639453506,1.8072226320767069,-4.2618220520749475,-0.006985666421733851,0.07991702048018742,-0.040619152316512114,6.774319216265739
25380.056999999997,5.083578495494427,1.7427740465951338,-4.061576432231461,-0.006646767020571177,0.08572350327850387,-0.039827486702973196,6.736203293562109
25380.096999999998,4.832460022541277,1.7867446017385893,-4.208369406648591,-0.0027792116805604216,0.07773409867581992,-0.038016018606659256,6.652480680476828
25380.117,5.369565287919816,1.7769680129581662,-4.064429880430724,-0.005629576390496363,0.08979976413348345,-0.04008174668900781,6.964871639394945
25380.157,5.292290225615401,2.0169158664135596,-4.047588317002777,-0.014956191914061827,0.08965911231375075,-0.03738798455752142,6.961268320376141
25380.197,5.2614626487061775,2.004067124477452,-3.9309046264624494,-0.009538094016875154,0.08555171778637981,-0.03965917609758761,6.866679359449183
25380.217,5.274190693957727,2.114953799534391,-4.076463601731646,-0.015072194675053057,0.08369095331758507,-0.044308094796837054,6.993402072427854
25380.256999999998,5.3423725601059235,2.309667461082583,-4.151015789102789,-0.01681967128335638,0.08329522197281063,-0.04509866977978095,7.148876865154206
25380.277,4.949129607058813,1.7205762209728037,-4.009400212739835,-0.00963087914659104,0.0788255643334714,-0.03933560891332948,6.597693268526616
25380.317,4.775032011261688,1.7404425164126978,-4.334453047444649,-0.002522771268112744,0.0732643223699383,-0.04267230075714639,6.679637271739612
25380.337,5.237038379723022,1.872611634060227,-4.2844584170689135,-0.010529681850700846,0.08414474636132609,-0.04192909437239074,7.020671566901724
25380.377,5.328005918214581,2.0403005982016915,-4.045215777216502,-0.011670054956520657,0.08498155616990624,-0.04113344173705294,6.993871909021003
25380.416999999998,5.097464148682607,1.7386567673616453,-4.068100852923482,-0.008027755304035877,0.08501104173948748,-0.04309846712482019,6.749556478121633
25380.436999999998,4.9683792927675645,1.846861900848742,-3.8793654963152266,-0.008334052411091745,0.076779241928476,-0.04055749043754415,6.5684981793107955
25380.477,5.145037596274988,1.962235304704563,-3.975533528464702,-0.006071661749455527,0.08764625100700398,-0.04176188126025855,6.791660039641201
25380.497,4.985686888940327,1.7399370596692703,-4.321146785749917,-0.0013593942749374035,0.07679672450786501,-0.03893591937654685,6.823251737270058
25380.537,4.563637069155251,1.7986045927442078,-4.179622320469975,-0.009987505091192485,0.0714849750040577,-0.037826317617291036,6.444455331661421
25380.556999999997,5.030056525636023,1.9470268465159934,-4.059922732589973,-0.012262436533144738,0.07515107079337371,-0.04012938449369068,6.750952139272533
25380.596999999998,4.777371939865831,1.6519618919139458,-4.176138801769115,-0.003923459688705415,0.07224167632574084,-0.03622873355243218,6.556858701832372
25380.617,5.00095079612303,1.5692048776169116,-4.250155544710692,-0.0035668918478215864,0.08332565067659631,-0.03671532040382622,6.748017113746475
25380.657,4.819872649824716,1.9278495231943729,-3.95430810399963,-0.001311135159167298,0.07783346369656774,-0.037782821707772696,6.525666918098582
25380.697,4.930405281436324,1.7198449861425624,-4.319401790188312,-0.0031466309426854792,0.07550346970881225,-0.03930326944051668,6.776724492013594
25380.736999999997,5.061258631264286,1.724828999318163,-4.1756786363996685,-0.004733120229608266,0.08254325822332564,-0.04380218686267126,6.784369247315532
25380.777,5.299105369615881,2.1687881836043092,-4.24738142667354,-0.015931834828224745,0.0819355210815088,-0.04117961946712873,7.12912399157743
25380.797,5.0771615870009805,1.791993886682159,-4.225669704634306,-0.0057679938455126025,0.08531905610798247,-0.03729786302750577,6.844347764622188
25380.837,4.882243313075612,1.7489095399346426,-4.200418590437404,-0.0056882435194495614,0.07837900225039013,-0.038277402062171374,6.673717156265921
25380.857,4.979995764806156,1.8680031343178625,-4.234578813113123,-0.007865327360485657,0.07938284712847682,-0.03392008556103199,6.7986359846498
25380.896999999997,5.0556100412993175,1.7230551671840546,-4.258959891999868,-0.0074167315098018,0.07405656294025378,-0.04462029425315732,6.831314028831472
25380.916999999998,5.199434634404061,1.9895182457862721,-4.127795184569586,-0.016316821750974975,0.08191351440527209,-0.044215020760900066,6.930439845602359
25380.957,5.395536270666489,2.080459941826019,-4.176342014310824,-0.015581970655848466,0.08746997238452532,-0.041178807728735375,7.133159036367979
25380.997,5.502857488393859,2.0419953318339537,-4.246900542249467,-0.01190191793455888,0.0983346520063889,-0.04210955395242817,7.244815366078202
25381.017,5.003912758483225,1.857718911471308,-4.272789033012485,-0.0022260862876550616,0.08029791226312565,-0.03944258784788001,6.8371769444106905
25381.056999999997,5.504314159755643,2.0568800070170035,-4.210970030311701,-0.01107710711093558,0.09223952735161961,-0.04379574792181513,7.22914229551031
25381.076999999997,5.284692070610859,1.7154278870338713,-4.220344598030366,-0.008559126009424182,0.08201702320158137,-0.04148182904237913,6.977246709334197
25381.117,4.77424098222523,1.7619666498054674,-4.279536978436981,-0.007851754198085436,0.07098862480072048,-0.037629241371244654,6.649236059969232
25381.157,4.865423049209399,1.8202280970161056,-4.3098227318111775,-0.004436024242858849,0.07682282858414888,-0.033938237259025276,6.749825460897587
25381.177,5.006989497921196,1.8428074764606612,-3.9519246789069364,-0.0051614146078639645,0.08430399913607635,-0.04141750448927145,6.639547567067063
25381.197,5.434005447603504,1.9888692764950238,-4.24659470763522,-0.005995896488877393,0.08787704498051586,-0.038355153846387595,7.1775749953926535
25381.236999999997,5.258555884643531,2.0755413139791985,-4.011103204331276,-0.01404285417120574,0.08791039365446349,-0.044880993437527945,6.931755236139706
25381.277,5.067772163285071,1.7000850635102953,-4.302794825231527,-0.007996474972861215,0.07912016391329403,-0.039100248319841754,6.861971089284555
25381.297,5.20933964824387,1.9322136973448334,-4.140780198746663,-0.012204416758427856,0.085121234051767,-0.04279824660373474,6.929410508643936
25381.337,5.189751020989708,2.153697453309547,-3.9838099433184637,-0.013673779407211636,0.08726217020420028,-0.03848677961446556,6.887863968222573
